CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,LastPurchase,FirstPurchase,cluster
15518,6,1.95,390.01000000000005,225.73833333333334,1354.43,24.202062860391457,28.05239104272646,19.089210959591856,19.89250090443951,8.76383423285072,3,201,3
15521,5,258.4,505.0,423.3960000000001,2116.9800000000005,33.02865402601819,7.789398104847469,38.30362119623236,16.674224602972153,4.204102069929805,17,123,3
15525,1,274.92999999999995,274.92999999999995,274.92999999999995,274.92999999999995,19.004837595024192,12.36678427236024,40.64671007165462,6.267049794493143,21.71461826646783,242,242,3
15527,5,183.5,358.9,262.788,1313.94,14.159702878365831,8.95779107112958,54.43551455926451,3.8997214484679668,18.54727004277212,13,223,4
15528,1,229.32999999999993,229.32999999999993,229.32999999999993,229.32999999999993,61.90206252997865,11.446387302141023,9.122225613744389,4.971002485501243,12.558322068634723,123,123,0
15529,8,25.799999999999997,456.66999999999996,298.40375000000006,2387.2300000000005,26.753601454405302,21.135374471667994,15.24151422359806,26.83486718916903,10.034642661159584,11,235,3
15530,3,177.84999999999997,548.0899999999999,387.8966666666666,1163.6899999999998,25.95622545523292,11.433457364074627,26.746814014041544,11.789222215538505,24.07428095111241,18,115,3
15532,3,319.84999999999985,526.6399999999998,392.26333333333315,1176.7899999999995,18.362664536578325,20.10979019196289,26.997170268272175,3.0251786639927265,31.505196339193926,0,227,3
15535,4,22.200000000000003,185.83999999999992,112.97499999999998,451.8999999999999,4.711219296304493,11.097587961938483,48.50851958397877,1.2834697942022573,40.04204470015491,42,196,9
15537,1,110.92000000000003,110.92000000000003,110.92000000000003,110.92000000000003,9.349080418319508,50.17129462675801,19.834114677244855,2.7497295347998554,17.895780742877747,32,32,5
15543,1,127.85999999999999,127.85999999999999,127.85999999999999,127.85999999999999,22.524636320976068,11.77068668856562,37.85390270608479,20.068825277647427,7.781949006726108,157,157,3
15544,6,318.02000000000015,560.3499999999999,407.6666666666667,2446.0,45.94726083401471,23.68152085036795,3.544562551103843,26.017170891251023,0.8094848732624693,19,241,0
15545,1,135.32999999999998,135.32999999999998,135.32999999999998,135.32999999999998,21.1483041454223,27.04500110840169,11.564324244439518,10.83277913249095,29.409591369245547,240,240,3
15547,7,14.95,767.3700000000002,340.44714285714286,2383.13,22.055028470960455,10.98345453248459,25.652817932718737,19.811760164153863,21.496938899682352,63,231,3
15549,2,689.5800000000002,892.7999999999997,791.1899999999999,1582.3799999999999,24.567423754091937,10.986615098775262,41.00342522023788,3.5743626688911645,19.868173258003768,26,185,7
15550,2,137.89999999999998,141.14,139.51999999999998,279.03999999999996,52.21115252293579,14.17359518348624,14.567803899082572,10.177752293577983,8.869696100917432,39,170,0
15552,1,90.12,90.12,90.12,90.12,30.015534842432313,16.644474034620504,34.89791389258766,18.442077230359523,0.0,86,86,3
15554,1,217.2,217.2,217.2,217.2,6.906077348066299,28.5451197053407,15.193370165745856,9.392265193370166,39.96316758747698,146,146,9
15555,9,123.75000000000001,620.3499999999998,280.11444444444436,2521.0299999999993,31.58827939373986,12.895522861687486,23.071522353958507,25.610167272900377,6.834508117713793,27,238,3
15561,3,5.1,265.75,123.94000000000001,371.82000000000005,11.56473562476467,7.3826044860416316,55.1073099887042,1.8073261255446182,24.138023774944863,18,84,4
15562,1,134.55,134.55,134.55,134.55,0.0,100.0,0.0,0.0,0.0,220,220,5
15563,2,270.19000000000005,465.4300000000002,367.8100000000001,735.6200000000002,29.288219461134812,9.651722356651529,15.293222043990099,31.31644055354666,14.450395584676867,69,227,3
15569,3,244.79999999999998,352.8099999999999,295.36999999999995,886.1099999999999,10.465969236325064,18.451433794901313,69.99131033393145,0.53266524472131,0.5586213901208654,0,201,4
15570,9,96.95,517.6500000000001,308.0477777777778,2772.4300000000003,16.60781336228507,26.01147729609043,27.006993864588097,7.0602323593381975,23.31348311769819,10,238,3
15572,3,220.76999999999995,427.63,291.18,873.54,17.707260114018823,5.76962703482382,34.39453259152414,14.722851844220072,27.405728415413144,117,147,3
15574,4,3.75,349.03999999999996,168.91,675.64,25.98573204665207,14.11254514238352,27.018826594044164,10.363507193179803,22.519389023740448,46,241,3
15577,3,29.65,156.84999999999997,86.29333333333334,258.88,23.145859085290482,38.78244746600742,24.830037082818297,1.9236711990111246,11.317985166872683,20,174,5
15578,1,127.1,127.1,127.1,127.1,31.667977970102285,57.90715971675846,3.304484657749804,0.865460267505901,6.254917387883557,31,31,5
15579,1,195.35000000000002,195.35000000000002,195.35000000000002,195.35000000000002,17.0463271051958,30.63731763501407,14.665984131046839,0.0,37.650371128743274,182,182,9
15581,10,5.11,272.34000000000003,71.74300000000001,717.4300000000001,19.763600630026623,25.709825348814512,28.133755209567486,6.03682589242156,20.35599291916981,25,235,3
15582,1,303.61000000000007,303.61000000000007,303.61000000000007,303.61000000000007,19.7621949211159,20.60208820526333,27.46945094035111,25.61180461776621,6.55446131550344,89,89,3
15584,1,141.9,141.9,141.9,141.9,9.654686398872446,9.548978153629315,26.42706131078224,5.3911205073995765,48.97815362931642,31,31,9
15585,1,455.30000000000007,455.30000000000007,455.30000000000007,455.30000000000007,32.1326597847573,28.047441247529104,16.296947067867336,20.030748956731827,3.4922029431144295,45,45,3
15587,2,111.96,344.88,228.42,456.84,0.0,71.23719464144996,28.762805358550043,0.0,0.0,11,220,5
15589,3,30.0,241.63,152.19333333333333,456.58,46.887730518200534,10.84147356432608,23.85124184151737,5.125060230408691,13.294493845547331,124,179,0
15594,1,263.66,263.66,263.66,263.66,31.024804672684514,28.673291360084953,17.977698551164377,7.646211029355989,14.677994386710155,103,103,3
15596,4,272.63,402.31999999999994,334.85999999999996,1339.4399999999998,25.53604491429254,25.342680523203732,12.781460909036616,8.891775667443111,27.44803798602401,83,234,3
15599,1,448.8299999999999,448.8299999999999,448.8299999999999,448.8299999999999,54.176414232560234,0.0,14.136755564467618,17.405253659514738,14.281576543457437,73,73,0
15601,10,266.85,768.38,509.2199999999999,5092.199999999999,33.09905345430267,8.331369545579516,17.66898393621618,15.141589097050392,25.759003966851274,39,241,6
15602,4,10.0,179.45000000000002,86.86250000000001,347.45000000000005,62.714059576917535,15.397898978270256,13.85810908044323,2.8781119585551873,5.151820405813785,69,237,0
15605,3,182.75,312.58000000000004,230.06000000000003,690.1800000000001,9.070097655684023,21.675504940740097,23.493871164044165,10.327740589411457,35.43278565012026,121,242,3
15606,7,193.56,305.7,275.9157142857143,1931.4099999999999,7.393562216204742,49.17650835400045,15.705106631942467,0.5218985093791583,27.20292428847319,39,193,5
15607,1,104.76,104.76,104.76,104.76,28.636884306987398,0.0,9.545628102329133,45.58991981672394,16.227567773959525,205,205,8
15609,1,270.03000000000003,270.03000000000003,270.03000000000003,270.03000000000003,57.504721697589154,31.218753471836465,11.276524830574381,0.0,0.0,53,53,0
15611,6,53.91,127.5,88.46166666666666,530.77,0.0,18.82171185259152,74.43337038641972,0.0,6.744917760988751,32,203,4
15615,14,14.850000000000001,1048.6399999999999,419.3878571428572,5871.43,22.845371570469204,17.55364536407655,30.95923820943109,10.327637389869247,18.314107466153903,31,228,6
15618,1,222.83100000000005,222.83100000000005,222.83100000000005,222.83100000000005,57.65804578357587,7.4495918431457016,10.590985993869792,0.00044877059296058436,24.300927608815645,5,5,0
15620,2,424.48999999999984,429.56999999999994,427.02999999999986,854.0599999999997,29.654825187925915,7.288715078565912,20.40254783036321,23.668126361145596,18.9857855419994,89,227,3
15622,5,78.6,1468.8999999999996,500.2,2501.0,26.93162734906037,9.200319872051182,37.97361055577769,6.5421831267493,19.352259096361454,66,151,3
15623,1,301.03,301.03,301.03,301.03,23.917881938677212,29.913962063581707,10.962362555227054,6.803308640334851,28.40248480217919,10,10,3
15624,3,127.50000000000001,208.63,173.34333333333333,520.03,27.45995423340962,6.663077130165569,27.74839913081938,8.361056092917718,29.767513412687734,4,125,3
15625,2,248.69,695.3300000000002,472.0100000000001,944.0200000000002,60.18410626893497,9.994491642126222,7.897078451727717,20.35126374441219,1.5730598927988813,48,104,0
15626,1,281.88,281.88,281.88,281.88,23.052362707535117,13.303533418475947,28.309919114516813,26.323258124024402,9.010926635447708,198,198,3
15628,3,314.11,371.83000000000004,335.04,1005.12,41.953199617956066,8.909383954154729,29.42932187201529,12.102037567653614,7.606056988220312,51,235,0
15630,1,390.9100000000001,390.9100000000001,390.9100000000001,390.9100000000001,12.790667928679234,15.19531349927093,27.01389066537054,29.254815686475137,15.745312220204136,73,73,3
15632,5,284.70000000000005,547.27,385.266,1926.3300000000002,23.268079716351814,23.3786526711415,1.572939216022177,14.263392046014955,37.51693635046954,11,143,3
15636,1,306.7,306.7,306.7,306.7,9.781545484186502,0.0,33.844147375285296,0.0,56.37430714052821,151,151,9
15639,1,425.31999999999994,425.31999999999994,425.31999999999994,425.31999999999994,0.0,14.107025298598705,7.970469293708267,27.748518762343654,50.17398664534939,3,3,9
15640,9,316.85,1474.8300000000002,812.4844444444444,7312.36,23.64147826419925,11.210607792832954,40.37889272410001,9.700014769513537,15.069006449354246,9,241,6
15641,3,308.36999999999995,543.2199999999999,435.12666666666655,1305.3799999999997,31.023916407482886,14.271706323063022,23.17332883911199,22.108504803199075,9.422543627143058,129,228,3
15643,3,39.45,337.1,218.5666666666667,655.7,19.063596156779013,29.335061766051545,29.624828427634586,4.209242031416807,17.76727161811804,60,151,3
15644,4,36.4,380.34999999999985,200.885,803.54,35.22786668989721,15.699280682977825,26.430544839087037,13.750404460263335,8.8919033277746,35,130,3
15646,3,107.60000000000001,189.79999999999998,141.71333333333334,425.14,7.738627275720939,14.618713835442446,43.46803405936869,27.153408289034203,7.021216540433739,26,241,3
15648,2,244.25000000000003,340.49999999999994,292.375,584.75,18.691748610517315,29.02949978623343,26.1650277896537,3.488670371953826,22.62505344164173,73,136,3
15649,2,306.0,510.0,408.0,816.0,0.0,0.0,0.0,0.0,100.0,205,236,9
15651,1,227.32000000000002,227.32000000000002,227.32000000000002,227.32000000000002,30.705613232447647,29.38588773535104,13.461200070385356,26.44729896181594,0.0,129,129,3
15655,1,511.32000000000005,511.32000000000005,511.32000000000005,511.32000000000005,37.43252757568646,3.872330438864116,33.46632245951655,10.071970585934444,15.156848939998435,112,112,7
15656,3,63.910000000000004,256.77000000000004,187.8766666666667,563.6300000000001,24.06188456966449,23.687525504320202,21.075883114809358,5.3865124283661245,25.7881943828398,47,153,3
15658,4,7.5,418.95000000000005,239.72500000000002,958.9000000000001,11.638335592866826,16.33121284805506,36.088226092397534,0.0,35.94222546668057,59,241,3
15660,6,9.959999999999999,313.62,139.33166666666668,835.9900000000001,44.04358903814638,15.777700690199643,16.644935944209855,17.756193255900186,5.777581071543917,4,234,0
15661,2,116.0,193.79999999999998,154.89999999999998,309.79999999999995,93.6087798579729,0.0,0.0,6.391220142027115,0.0,186,207,0
15665,2,765.7899999999998,1456.4200000000008,1111.1050000000002,2222.2100000000005,43.939591667754165,4.088272485498669,19.087754982652402,22.793075361914482,10.09130550218026,37,112,7
15668,1,76.32000000000001,76.32000000000001,76.32000000000001,76.32000000000001,100.0,0.0,0.0,0.0,0.0,86,86,0
15669,2,198.8,229.29,214.04500000000002,428.09000000000003,18.804457006704194,26.104323857132844,39.720619495900394,3.6908126795767244,11.679786960685837,45,132,3
15670,1,173.05,173.05,173.05,173.05,17.33603004911875,19.24299335452181,20.45651545796013,23.461427333140705,19.503033805258593,165,165,3
15671,3,292.48,375.96000000000004,341.54333333333335,1024.63,26.79601417096903,1.463943081892976,52.889335662629435,9.310678000839328,9.540029083669225,111,139,4
15673,3,318.66,880.26,671.5666666666667,2014.7,22.474313793616915,7.8423586638209155,24.298406710676527,11.41708442944359,33.967836402442046,25,196,3
15674,2,334.71000000000004,342.36999999999995,338.53999999999996,677.0799999999999,18.609322384356357,22.729958055178116,25.742895965026293,16.642051160867254,16.27577243457199,84,117,3
15675,2,45.0,180.39,112.695,225.39,19.96539331824837,16.327254980256445,26.68707573539199,37.0202759661032,0.0,24,149,8
15676,1,877.3999999999996,877.3999999999996,877.3999999999996,877.3999999999996,25.846820150444504,13.608388420332806,31.30841121495328,20.494643264189662,8.741736950079783,152,152,7
15679,2,82.04,178.21999999999997,130.13,260.26,25.3592561284869,6.800891416276034,29.585798816568047,38.25405363866903,0.0,23,51,8
15680,1,478.88999999999993,478.88999999999993,478.88999999999993,478.88999999999993,34.588318820606,12.466328384388902,26.436133558854856,24.43149783875212,2.07772139739815,235,235,3
15681,3,24.900000000000002,345.67999999999995,234.40666666666664,703.2199999999999,41.35263502175706,3.5408549244902026,20.027871789767072,16.211143027786466,18.8674952361992,52,149,0
15687,5,275.35,369.9,333.57,1667.85,18.544833168450403,29.283208921665615,30.00569595587133,5.791887759690621,16.374374194322034,55,199,3
15689,1,103.5,103.5,103.5,103.5,55.65217391304348,0.0,29.565217391304344,0.0,14.782608695652174,230,230,0
15691,1,136.8,136.8,136.8,136.8,32.89473684210526,0.0,67.10526315789474,0.0,0.0,121,121,4
15694,9,15.0,584.76,361.1088888888889,3249.98,1.13231466039791,41.98425836466686,27.009396980904498,0.9415442556569578,28.932485738373774,45,241,5
15695,2,50.25000000000001,359.7300000000001,204.99000000000004,409.9800000000001,38.065271476657394,10.939558027220839,47.599882921118095,3.3952875750036573,0.0,135,135,3
15696,6,19.8,493.45,257.15,1542.8999999999999,21.12515393090933,24.246548706980363,28.445783913409816,6.78073757210448,19.401775876596023,89,195,3
15700,2,3.9,660.1299999999997,332.0149999999998,664.0299999999996,38.14436094754758,12.296131198891622,19.15124316672441,10.363989578784096,20.04427510805236,41,42,3
15703,1,211.5,211.5,211.5,211.5,18.156028368794324,0.0,31.20567375886525,0.0,50.63829787234043,133,133,9
15704,4,38.16,938.8499999999998,573.405,2293.62,18.81218336080083,27.02932482276925,22.3371787828847,6.762672107846986,25.058640925698246,9,84,3
15705,1,143.10000000000002,143.10000000000002,143.10000000000002,143.10000000000002,41.92872117400419,13.626834381551362,0.0,0.0,44.444444444444436,70,70,9
15708,6,194.30000000000004,622.18,427.19000000000005,2563.1400000000003,15.092815843067484,13.92432719242804,32.55108967906552,5.74334605210796,32.68842123333099,7,238,3
15709,1,133.25,133.25,133.25,133.25,41.02063789868668,14.859287054409007,0.0,31.849906191369605,12.27016885553471,152,152,0
15712,2,158.85,299.8,229.325,458.65,22.762455031069443,38.84225444238527,16.613975798539197,4.447836040553799,17.333478687452306,52,156,5
15713,2,161.2,185.55,173.375,346.75,9.343907714491708,18.788752703677,45.865897620764244,8.755587599134824,17.245854361932228,12,235,3
15716,4,115.26000000000002,529.4,275.2775,1101.11,24.511629174196948,17.990936418704763,18.20254107219079,31.68893207763075,7.60596125727675,14,238,3
15717,1,150.3,150.3,150.3,150.3,7.584830339321355,13.173652694610777,72.45508982035928,6.786427145708582,0.0,103,103,4
15719,9,183.65,491.7199999999999,355.8466666666666,3202.619999999999,24.202371808082138,13.017466948935564,46.455089895148355,7.346485065352744,8.97858628248122,24,206,3
15722,2,318.15000000000003,435.25000000000006,376.70000000000005,753.4000000000001,8.50146004778338,1.3140430050438012,54.92434297849748,0.5043801433501459,34.75577382532519,56,159,4
15723,1,190.70000000000005,190.70000000000005,190.70000000000005,190.70000000000005,13.109596224436281,28.002097535395905,14.551651809124275,9.517566858940741,34.819087572102774,233,233,3
15724,2,97.70000000000002,114.60000000000001,106.15,212.3,24.305228450306167,43.38200659444183,9.891662741403673,0.0,22.421102213848325,70,153,5
15727,5,374.82000000000005,1516.95,740.384,3701.92,27.261529152439813,22.35596663353071,35.59504257250291,12.057797035052081,2.729664606474478,12,228,7
15729,1,62.0,62.0,62.0,62.0,24.193548387096776,75.80645161290323,0.0,0.0,0.0,81,81,5
15730,1,454.92999999999995,454.92999999999995,454.92999999999995,454.92999999999995,39.100520959268465,16.17831314707757,19.987690413909835,9.983953575275319,14.749521904468821,75,75,3
15732,2,138.1,156.01999999999998,147.06,294.12,22.133822929416564,11.559907520739834,52.69957840337277,13.606691146470826,0.0,81,241,4
15733,1,162.3,162.3,162.3,162.3,30.683918669131234,0.0,31.23844731977819,0.0,38.077634011090566,151,151,3
15734,1,578.65,578.65,578.65,578.65,5.702929231832714,73.90477836343214,0.0,0.0,20.39229240473516,69,69,5
15737,3,168.20000000000002,469.2799999999999,275.10999999999996,825.3299999999999,30.691965637987234,20.888614251269193,26.377327856736095,8.5444610034774,13.497631250530093,16,111,3
15738,11,16.6,391.8,291.60090909090906,3207.6099999999997,21.10792770941605,11.505451099104945,23.52374509369905,23.98358902734435,19.879287070435623,25,241,6
15743,1,322.55000000000007,322.55000000000007,322.55000000000007,322.55000000000007,25.360409238877686,20.04340412339172,11.858626569524104,0.0,42.73756006820647,53,53,9
15745,1,302.85,302.85,302.85,302.85,38.42826481756644,4.903417533432393,31.368664355291397,6.577513620604258,18.7221396731055,105,105,3
15746,1,182.96,182.96,182.96,182.96,32.32400524704853,10.24814167031045,42.33165719282903,15.096195889811979,0.0,3,3,3
15747,1,242.65,242.65,242.65,242.65,50.44302493303111,1.5454358128992376,48.01153925406965,0.0,0.0,41,41,0
15749,2,3314.9999999999995,21535.9,12425.45,24850.9,26.314539916059378,0.0,56.565355781883156,0.0,17.12010430205747,104,201,1
15750,4,33.15,497.2599999999999,275.5825,1102.33,31.386245498172055,8.141845001043245,25.00068037701959,30.059963894659496,5.411265229105622,39,235,3
15752,4,240.09999999999994,403.7800000000001,320.69500000000005,1282.7800000000002,30.131433293316075,9.061569403950793,42.12179797003383,15.902181200205801,2.7830181324934906,18,241,3
15753,1,79.2,79.2,79.2,79.2,0.0,0.0,0.0,100.0,0.0,173,173,8
15754,1,91.8,91.8,91.8,91.8,31.699346405228756,49.01960784313726,19.28104575163399,0.0,0.0,115,115,5
15755,2,306.05,314.68,310.365,620.73,37.45589869991784,14.958194384031707,19.428737132086418,12.997599600470414,15.159570183493626,104,163,3
15756,3,115.72000000000003,123.59000000000002,119.96333333333335,359.89000000000004,23.22098418961349,19.811609102781404,29.998054961238154,8.01911695240212,18.95023479396482,21,118,3
15757,1,261.36,261.36,261.36,261.36,20.561677379859194,17.21763085399449,9.60361187633915,17.72268135904499,34.89439853076217,86,86,3
15759,3,68.0,97.24000000000001,84.34666666666668,253.04000000000002,7.824849826114447,6.718305406259879,13.989883022447044,1.991779955738223,69.4751817894404,87,227,9
15764,3,160.6,1120.9299999999996,558.4733333333332,1675.4199999999996,22.471977175872322,16.557042413245636,36.18316601210444,10.116866218619814,14.670948180157813,53,145,3
15768,2,124.8,354.34999999999997,239.575,479.15,8.264635291662318,15.621412918710215,57.27851403527079,12.543044975477411,6.292392778879266,72,94,4
15769,15,91.8,10065.0,2213.0480000000002,33195.72,1.7315485249303222,9.269026247962087,84.17892427096024,0.0,4.820500956147359,24,240,1
15775,1,104.9,104.9,104.9,104.9,57.19733079122974,0.0,16.873212583412776,9.723546234509055,16.205910390848427,114,114,0
15776,1,241.62000000000003,241.62000000000003,241.62000000000003,241.62000000000003,20.619154043539435,14.340700273156196,17.87931462627266,18.37596225478023,28.784868802251463,2,2,3
15777,4,102.0,340.04999999999995,255.40249999999997,1021.6099999999999,3.324164798700092,14.34500445375437,70.25675159796792,1.996848112293341,10.077231037284287,110,230,4
15780,3,72.52000000000001,225.61,158.42666666666665,475.28,11.992930483083656,9.604864500925773,41.613364753408526,10.478034001009933,26.31080626157213,52,226,3
15781,2,83.35,116.05000000000001,99.7,199.4,24.974924774322968,0.0,45.81243731193581,0.0,29.212637913741226,6,174,3
15785,4,17.4,917.6300000000001,413.51250000000005,1654.0500000000002,17.659683806414552,7.9380913515310905,29.349173241437683,27.11223965418215,17.940811946434508,26,164,3
15789,1,351.3,351.3,351.3,351.3,55.14375177910617,8.88129803586678,15.343011670936521,20.631938514090518,0.0,227,227,0
15791,1,1214.9900000000002,1214.9900000000002,1214.9900000000002,1214.9900000000002,15.942518045416007,18.144182256644083,31.285854204561353,10.775397328373069,23.852048165005467,73,73,7
15793,1,306.64,306.64,306.64,306.64,73.3889903469867,0.0,26.611009653013305,0.0,0.0,137,137,0
15795,1,610.0100000000001,610.0100000000001,610.0100000000001,610.0100000000001,14.124358617071847,11.409649022147178,36.04039278044621,29.114276815134176,9.311322765200568,18,18,7
15796,4,250.52,379.4,311.005,1244.02,13.431456085915016,9.34068584106365,45.657626083181945,2.6277712576968213,28.942460732142578,56,171,3
15797,3,15.0,1495.2,613.4,1840.2,0.0,40.169546788392566,59.830453211607434,0.0,0.0,83,188,4
15799,2,161.02,320.22,240.62,481.24,19.69911063087025,14.431468705843239,18.473111129581916,26.6893857534702,20.706923780234394,54,203,3
15800,1,244.5,244.5,244.5,244.5,29.611451942740292,14.560327198364009,17.791411042944784,8.343558282208589,29.693251533742327,115,115,3
15804,3,350.03,525.36,464.80999999999995,1394.4299999999998,28.83472099710993,15.536814325566722,20.4750328091048,12.179887122336725,22.973544745881835,0,67,3
15805,10,17.700000000000003,1046.2599999999995,295.12999999999994,2951.2999999999993,26.479178667028098,11.53728865245824,28.766984040931128,15.6480195168231,17.568529122759465,44,233,6
15806,2,221.52,300.35999999999996,260.94,521.88,11.937610178585114,28.454817199356174,11.726833754886181,26.43902812907182,21.441710738100713,26,145,3
15808,4,733.92,1228.4000000000005,912.1800000000001,3648.7200000000003,10.887105615119822,32.1414084939376,31.22053761319038,2.296147690148874,23.454800587603327,175,238,7
15809,4,15.9,198.80000000000004,99.80250000000001,399.21000000000004,7.514841812579845,11.12196588261817,30.547831968137075,18.576688960697375,32.238671375967535,53,171,3
15810,3,371.96999999999997,419.04,393.91,1181.73,38.73389014411075,10.886581537237781,32.53196584668241,17.847562471969063,0.0,39,165,0
15811,4,148.95,429.73,313.36,1253.44,21.961960684197088,37.349214960428895,23.323812866990043,2.8609267296400303,14.504084758743938,74,234,5
15812,4,244.8,533.0200000000001,396.81000000000006,1587.2400000000002,1.4755172500693023,28.77636652302109,29.524205539174915,10.351301630503261,29.87260905723142,20,186,3
15813,2,533.2600000000001,770.65,651.955,1303.91,22.754637973479763,20.23145769263216,37.82086186930079,6.60781802425014,12.585224440337143,76,108,7
15815,4,427.0,514.0799999999999,468.67499999999995,1874.6999999999998,40.87053928628581,32.40518482957274,0.0,22.45159225476076,4.272683629380701,9,128,0
15819,3,408.33,639.6399999999999,528.4899999999999,1585.4699999999998,31.02550032482482,11.968059944369811,34.79725254971713,20.12778545163264,2.081401729455619,0,145,3
15820,1,206.98000000000002,206.98000000000002,206.98000000000002,206.98000000000002,71.54314426514638,6.739781621412696,14.928978645279736,1.5218861725770603,5.266209295584114,188,188,0
15822,1,440.20000000000005,440.20000000000005,440.20000000000005,440.20000000000005,18.809631985461152,0.0,23.92094502498864,7.598818718764198,49.670604270786,228,228,9
15823,1,15.0,15.0,15.0,15.0,0.0,0.0,100.0,0.0,0.0,241,241,4
15825,1,532.94,532.94,532.94,532.94,24.820805343941153,11.145719968476751,51.694374601268436,4.908620107329155,7.4304799789845,41,41,4
15826,1,720.0000000000001,720.0000000000001,720.0000000000001,720.0000000000001,21.88333333333333,17.875,21.922222222222217,28.38888888888888,9.930555555555554,79,79,7
15827,12,29.700000000000003,191.38,99.01333333333334,1188.16,17.876380285483435,20.960981685968218,31.707850794505788,12.041307568004306,17.413479666038242,10,241,6
15829,1,325.44,325.44,325.44,325.44,38.698377581120944,0.0,33.09365781710915,28.207964601769913,0.0,9,9,0
15831,1,309.94,309.94,309.94,309.94,43.35032586952314,0.0,22.84313092856682,18.513260631089885,15.29328257082016,193,193,0
15832,1,836.7899999999998,836.7899999999998,836.7899999999998,836.7899999999998,42.02488079446458,13.641415408883953,27.89230272828309,9.175539860657993,7.26586120771042,123,123,7
15834,3,125.0,1022.7700000000001,552.74,1658.22,16.824064358167192,17.37405169398512,27.191808083366496,13.103810109635635,25.506265754845558,34,146,3
15835,3,187.2,301.10999999999996,225.17,675.51,19.682906248612156,11.102722387529422,58.7926159494308,4.529910734112004,5.8918446803156135,6,199,4
15838,10,254.12,3277.24,956.7560000000001,9567.560000000001,16.58353854065195,13.169501941978936,58.741204654060176,4.2154948597134485,7.290260003595483,34,236,6
15839,1,299.18000000000006,299.18000000000006,299.18000000000006,299.18000000000006,53.04498963834481,15.041112373821777,21.258105488334778,10.655792499498626,0.0,17,17,0
15840,1,231.84,231.84,231.84,231.84,24.327122153209107,25.62111801242236,14.492753623188406,35.55900621118012,0.0,41,41,8
15841,2,271.7,331.6,301.65,603.3,37.709265705287585,32.72003978120338,13.525609149676779,5.569368473396319,10.475716890435937,87,207,3
15843,1,118.95,118.95,118.95,118.95,0.0,12.48423707440101,72.50945775535939,0.0,15.006305170239598,172,172,4
15845,5,303.36,878.2200000000001,493.172,2465.86,47.63692991491811,15.815983064731979,16.783596797871738,6.5551166732904536,13.208373549187707,13,206,0
15847,1,180.68,180.68,180.68,180.68,21.00398494576046,16.520920965242418,19.592649988930706,42.88244410006641,0.0,157,157,8
15850,1,116.16000000000004,116.16000000000004,116.16000000000004,116.16000000000004,15.521694214876025,0.0,11.260330578512393,73.21797520661157,0.0,37,37,8
15852,2,57.5,103.21000000000001,80.355,160.71,9.364694169622299,0.0,49.467985812955014,5.388588140128181,35.778731877294504,55,66,4
15854,9,132.0,356.0,265.9655555555555,2393.6899999999996,4.262874474138256,15.956535725177448,5.281803408127203,3.111096257243002,71.3876901353141,9,230,9
15855,5,95.80000000000001,237.55,142.448,712.24,43.2396383241604,20.35830618892508,15.866842637313267,20.535212849601255,0.0,5,132,0
15856,11,321.1,1541.62,756.4263636363637,8320.69,20.297234964888727,17.211793733452396,36.18053310482665,12.296576365661982,14.01386183117025,9,234,6
15858,2,383.93,432.29000000000025,408.1100000000001,816.2200000000003,19.235010168827028,14.818308789297,24.699223248633935,31.097008159564805,10.15044963367719,158,236,3
15860,4,24.75,292.84999999999997,135.1225,540.49,4.218394419878259,18.844011915114063,33.88591833336416,11.14544209883624,31.906233232807267,13,237,3
15861,3,248.29,467.9499999999999,374.5866666666666,1123.7599999999998,38.19587812344274,18.891934220830077,15.064604541895072,26.254716309532295,1.5928668042998508,3,136,0
15862,2,136.78000000000003,354.2299999999999,245.50499999999997,491.00999999999993,19.38453391987943,17.983340461497736,24.19502657787011,16.869310197348327,21.56778884340442,73,242,3
15863,1,9.2,9.2,9.2,9.2,13.586956521739133,0.0,0.0,0.0,86.41304347826087,61,61,9
15864,2,171.84,228.51999999999998,200.18,400.36,30.839744230192828,0.0,42.92137076631032,1.6485163352982315,24.590368668198618,46,185,3
15865,1,313.93,313.93,313.93,313.93,6.307138534068104,9.556270506163795,21.644952696460994,20.698881916350782,41.792756346956324,82,82,9
15867,11,111.65,566.1300000000001,238.3090909090909,2621.4,20.140764476997024,13.475623712520028,15.00305180437934,9.555580987258717,41.82497901884489,12,238,9
15869,2,61.58999999999999,88.05000000000001,74.82,149.64,25.36086607858861,12.095696337877575,21.685378241112005,40.85805934242181,0.0,146,146,8
15874,6,44.95,1160.8,366.9749999999999,2201.8499999999995,11.394963326293801,12.989077366759775,41.54915184958105,14.042736789517912,20.024070667847496,46,153,3
15880,1,299.0299999999999,299.0299999999999,299.0299999999999,299.0299999999999,20.125071063104038,12.958566030164201,39.410761462060684,16.60368524897168,10.90191619569943,238,238,3
15881,4,1.9,316.94,109.55999999999999,438.23999999999995,46.74379335523915,20.091730558598034,3.3657356699525374,9.889558232931728,19.909182183278574,181,233,0
15882,4,9.899999999999999,249.51999999999998,123.83999999999999,495.35999999999996,22.298934108527135,26.9702842377261,44.04473514211887,6.686046511627906,0.0,67,237,3
15885,1,15.0,15.0,15.0,15.0,0.0,0.0,100.0,0.0,0.0,178,178,4
15889,2,148.00000000000003,272.0699999999999,210.03499999999997,420.06999999999994,22.498631180517535,13.759611493322543,33.875306496536304,11.381436427262125,18.485014402361514,25,238,3
